# IR  C(t) = <mu_dot(0).mu_dot(t)>  (dipole a.u.)
# wavenumber(cm^-1)   cosine transform of windowed C(t)
2.353516199029930249e+03 2.631013228653297873e-03
2.357588026363892368e+03 2.587249335685391609e-03
2.361659853697854032e+03 2.544028001829714593e-03
2.365731681031815697e+03 2.505690179988272204e-03
2.369803508365777816e+03 2.476866943235370329e-03
2.373875335699739480e+03 2.460983576988731020e-03
2.377947163033701145e+03 2.458944644646299249e-03
2.382018990367663264e+03 2.468462456444440230e-03
2.386090817701624928e+03 2.484300194623649712e-03
2.390162645035586593e+03 2.499415523381930300e-03
2.394234472369548712e+03 2.506705351474717083e-03
2.398306299703510376e+03 2.500859915508085816e-03
2.402378127037472041e+03 2.479794378519895124e-03
2.406449954371434160e+03 2.445248071194364332e-03
2.410521781705395824e+03 2.402383715441704266e-03
2.414593609039357489e+03 2.358504533471958431e-03
2.418665436373319608e+03 2.321249496764955615e-03
2.422737263707281272e+03 2.296756814736810627e-03
2.426809091041242937e+03 2.288270973809842894e-03
2.430880918375205056e+03 2.295521722571620613e-03
2.434952745709166720e+03 2.314975178892824097e-03
2.439024573043128385e+03 2.340819391913207675e-03
2.443096400377090504e+03 2.366368898666729777e-03
2.447168227711052168e+03 2.385501530135535671e-03
2.451240055045013833e+03 2.393786114889619697e-03
2.455311882378975952e+03 2.389094713244972225e-03
2.459383709712937616e+03 2.371664542159378913e-03
2.463455537046899281e+03 2.343723451999859229e-03
2.467527364380861400e+03 2.308874072437919200e-03
2.471599191714823064e+03 2.271430551315881466e-03
2.475671019048784729e+03 2.235835901050262434e-03
2.479742846382746848e+03 2.206198070656174848e-03
2.483814673716708512e+03 2.185914086320855584e-03
2.487886501050670176e+03 2.177333703922448155e-03
2.491958328384632296e+03 2.181448945733232073e-03
2.496030155718593960e+03 2.197658079167526604e-03
2.500101983052555624e+03 2.223701875938663419e-03
2.504173810386517744e+03 2.255871434820973069e-03
2.508245637720479408e+03 2.289528407003426497e-03
2.512317465054441072e+03 2.319878120717757883e-03
2.516389292388403192e+03 2.342834929753083786e-03
2.520461119722364856e+03 2.355763014312321595e-03
2.524532947056326520e+03 2.357894312982962599e-03
2.528604774390288640e+03 2.350316884745641197e-03
2.532676601724250304e+03 2.335558927084271062e-03
2.536748429058211968e+03 2.316915285871087339e-03
2.540820256392174088e+03 2.297728149973826510e-03
2.544892083726135752e+03 2.280819601457312676e-03
2.548963911060097416e+03 2.268192000574548693e-03
2.553035738394059535e+03 2.261001257287387472e-03
2.557107565728021200e+03 2.259715365290405377e-03
2.561179393061982864e+03 2.264331185964688596e-03
2.565251220395944983e+03 2.274544249499980443e-03
2.569323047729906648e+03 2.289828773466263089e-03
2.573394875063868312e+03 2.309451499555512100e-03
2.577466702397830431e+03 2.332479625785214596e-03
2.581538529731792096e+03 2.357835747157388008e-03
2.585610357065753760e+03 2.384411930462946617e-03
2.589682184399715879e+03 2.411208784348822191e-03
2.593754011733677544e+03 2.437442573344836619e-03
2.597825839067639208e+03 2.462577750965465676e-03
2.601897666401601327e+03 2.486284759050277123e-03
2.605969493735562992e+03 2.508367207347506848e-03
2.610041321069524656e+03 2.528720141887852088e-03
2.614113148403486775e+03 2.547358370760668261e-03
2.618184975737448440e+03 2.564501106117374717e-03
2.622256803071410104e+03 2.580646859392546517e-03
2.626328630405372223e+03 2.596555036722712501e-03
2.630400457739333888e+03 2.613086693228125652e-03
2.634472285073295552e+03 2.630936125088623005e-03
2.638544112407257671e+03 2.650369524295310367e-03
2.642615939741219336e+03 2.671128086616929818e-03
2.646687767075181000e+03 2.692616189600129106e-03
2.650759594409143119e+03 2.714381156235240108e-03
2.654831421743104784e+03 2.736741213474403519e-03
2.658903249077066448e+03 2.761300663936269197e-03
2.662975076411028567e+03 2.791071097890458763e-03
2.667046903744990232e+03 2.830024483919617480e-03
2.671118731078951896e+03 2.882113098507120379e-03
2.675190558412914015e+03 2.950026233912955535e-03
2.679262385746875680e+03 3.034114919861068908e-03
2.683334213080837344e+03 3.131922414277784478e-03
2.687406040414799463e+03 3.238585411816418628e-03
2.691477867748761128e+03 3.348067907487568308e-03
2.695549695082722792e+03 3.454865969781482221e-03
2.699621522416684911e+03 3.555606816276159297e-03
2.703693349750646576e+03 3.649956573589201083e-03
2.707765177084608240e+03 3.740469518670121347e-03
2.711837004418570359e+03 3.831388792241550816e-03
2.715908831752532024e+03 3.926807153399529231e-03
2.719980659086493688e+03 4.028861215891654281e-03
2.724052486420455807e+03 4.136652282145700243e-03
2.728124313754417472e+03 4.246340495168652099e-03
2.732196141088379136e+03 4.352429195206805254e-03
2.736267968422341255e+03 4.449801264320289371e-03
2.740339795756302919e+03 4.535763320686008078e-03
2.744411623090264584e+03 4.611319749937109816e-03
2.748483450424226703e+03 4.681158389745416863e-03
2.752555277758188367e+03 4.752292607764396076e-03
2.756627105092150032e+03 4.831800451251672991e-03
2.760698932426112151e+03 4.924445348009062057e-03
2.764770759760073815e+03 5.031025158502302162e-03
2.768842587094035935e+03 5.148053046426639967e-03
2.772914414427997599e+03 5.268914049552434614e-03
2.776986241761959263e+03 5.386132869273980994e-03
2.781058069095921383e+03 5.494012180249479779e-03
2.785129896429883047e+03 5.590783542425392140e-03
2.789201723763844711e+03 5.679583791061983480e-03
2.793273551097806831e+03 5.767955725642859126e-03
2.797345378431768495e+03 5.866032910433626249e-03
2.801417205765730159e+03 5.983953495949042439e-03
2.805489033099692278e+03 6.129248976748326652e-03
2.809560860433653943e+03 6.304934967420143879e-03
2.813632687767615607e+03 6.508826526485218811e-03
2.817704515101577726e+03 6.734286457384329114e-03
2.821776342435539391e+03 6.972274131220032763e-03
2.825848169769501055e+03 7.214259328259423759e-03
2.829919997103463174e+03 7.455342171892356470e-03
2.833991824437424839e+03 7.696806552316267855e-03
2.838063651771386503e+03 7.947361536698368048e-03
2.842135479105348622e+03 8.222523757861392377e-03
2.846207306439310287e+03 8.541973042518195142e-03
2.850279133773271951e+03 8.925230863622225091e-03
2.854350961107234070e+03 9.386552118501279365e-03
2.858422788441195735e+03 9.930312133623723364e-03
2.862494615775157399e+03 1.054823458109484247e-02
2.866566443109119518e+03 1.121943870213118130e-02
2.870638270443081183e+03 1.191352803961604270e-02
2.874710097777042847e+03 1.259600782787869203e-02
2.878781925111004966e+03 1.323453070390031433e-02
2.882853752444966631e+03 1.380415509769095106e-02
2.886925579778928295e+03 1.429013763312949464e-02
2.890997407112890414e+03 1.468770171637881310e-02
2.895069234446852079e+03 1.499940335599875621e-02
2.899141061780813743e+03 1.523167563638356224e-02
2.903212889114775862e+03 1.539243937887503980e-02
2.907284716448737527e+03 1.549112439214112361e-02
2.911356543782699191e+03 1.554121677494891066e-02
2.915428371116661310e+03 1.556402489768082126e-02
2.919500198450622975e+03 1.559137771520483287e-02
2.923572025784584639e+03 1.566494715197651322e-02
2.927643853118546758e+03 1.583096473828479733e-02
2.931715680452508423e+03 1.613094853950236551e-02
2.935787507786470087e+03 1.659095597482829892e-02
2.939859335120432206e+03 1.721301134414715550e-02
2.943931162454393871e+03 1.797214543418319821e-02
2.948002989788355535e+03 1.882086512059642086e-02
2.952074817122317654e+03 1.970036664545574828e-02
2.956146644456279319e+03 2.055534981190572374e-02
2.960218471790240983e+03 2.134785779050642901e-02
2.964290299124203102e+03 2.206577133052235740e-02
2.968362126458164767e+03 2.272340318004874987e-02
2.972433953792126431e+03 2.335439404037804867e-02
2.976505781126088550e+03 2.399974253391617962e-02
2.980577608460050214e+03 2.469529212216129560e-02
2.984649435794011879e+03 2.546280210131399505e-02
2.988721263127973998e+03 2.630700124167062448e-02
2.992793090461935662e+03 2.721854253229483850e-02
2.996864917795897327e+03 2.818061032086185275e-02
3.000936745129859446e+03 2.917595641425040076e-02
3.005008572463821110e+03 3.019167001460695485e-02
3.009080399797782775e+03 3.122063390023671267e-02
3.013152227131744894e+03 3.226050092428559696e-02
3.017224054465706558e+03 3.331218107239649479e-02
3.021295881799668223e+03 3.437969101115611464e-02
3.025367709133630342e+03 3.547189165495039098e-02
3.029439536467592006e+03 3.660486926627921911e-02
3.033511363801553671e+03 3.780253035080156226e-02
3.037583191135515790e+03 3.909317702402717587e-02
3.041655018469477454e+03 4.050153767312052178e-02
3.045726845803439119e+03 4.203827306776333761e-02
3.049798673137401238e+03 4.369113192881017571e-02
3.053870500471362902e+03 4.542246101752443754e-02
3.057942327805324567e+03 4.717606451696065850e-02
3.062014155139286686e+03 4.889284203902709292e-02
3.066085982473248350e+03 5.053056454923388757e-02
3.070157809807210015e+03 5.208038720145058420e-02
3.074229637141172134e+03 5.357274616171095460e-02
3.078301464475133798e+03 5.506859339252218044e-02
3.082373291809095463e+03 5.663754247204619285e-02
3.086445119143057582e+03 5.833031960473906291e-02
3.090516946477019246e+03 6.015643902426710127e-02
3.094588773810980911e+03 6.207740225707836235e-02
3.098660601144943030e+03 6.402063337117289143e-02
3.102732428478904694e+03 6.591133405535284928e-02
3.106804255812866359e+03 6.771142647265349090e-02
3.110876083146828478e+03 6.945006300681606792e-02
3.114947910480790142e+03 7.123117088022279386e-02
3.119019737814751807e+03 7.321049000943519180e-02
3.123091565148713926e+03 7.554551006664075863e-02
3.127163392482675590e+03 7.833278576350610756e-02
3.131235219816637255e+03 8.155403403392856576e-02
3.135307047150599374e+03 8.505211035464935176e-02
3.139378874484561038e+03 8.854982756209989203e-02
3.143450701818522703e+03 9.171093286810808043e-02
3.147522529152484822e+03 9.422794971819498100e-02
3.151594356486446486e+03 9.591123888243005546e-02
3.155666183820408150e+03 9.675150398403589702e-02
3.159738011154370270e+03 9.693523193201995791e-02
3.163809838488331934e+03 9.680703556720005043e-02
3.167881665822293598e+03 9.678969647293747536e-02
3.171953493156255718e+03 9.728606324399138860e-02
3.176025320490217382e+03 9.859216532965722757e-02
3.180097147824179046e+03 1.008461604771082598e-01
3.184168975158141166e+03 1.040248248080371390e-01
3.188240802492102830e+03 1.079829348870604416e-01
3.192312629826064494e+03 1.125169911735766637e-01
3.196384457160026614e+03 1.174282018494832158e-01
3.200456284493988278e+03 1.225625796040172022e-01
3.204528111827949942e+03 1.278169377680538621e-01
3.208599939161912062e+03 1.331140950995781114e-01
3.212671766495873726e+03 1.383630746796597755e-01
3.216743593829835390e+03 1.434258137673051492e-01
3.220815421163797510e+03 1.481088918936448173e-01
3.224887248497759174e+03 1.521884299550046449e-01
3.228959075831720838e+03 1.554627717291285349e-01
3.233030903165682957e+03 1.578160755699525297e-01
3.237102730499644622e+03 1.592708075744582730e-01
3.241174557833606286e+03 1.600100743366867362e-01
3.245246385167568405e+03 1.603604009554136511e-01
3.249318212501530070e+03 1.607381675849853531e-01
3.253390039835491734e+03 1.615738491266409116e-01
3.257461867169453853e+03 1.632338161175996005e-01
3.261533694503415518e+03 1.659583862189329129e-01
3.265605521837377637e+03 1.698282789013799698e-01
3.269677349171339301e+03 1.747626585016489043e-01
3.273749176505300966e+03 1.805439934357195297e-01
3.277821003839263085e+03 1.868604195297320913e-01
3.281892831173224749e+03 1.933557141033145910e-01
3.285964658507186414e+03 1.996791265516481284e-01
3.290036485841148533e+03 2.055300495931838278e-01
3.294108313175110197e+03 2.106940747015045856e-01
3.298180140509071862e+03 2.150668606450977516e-01
3.302251967843033981e+03 2.186614380454293682e-01
3.306323795176995645e+03 2.215948918793619882e-01
3.310395622510957310e+03 2.240533040143842525e-01
3.314467449844919429e+03 2.262395037405572906e-01
3.318539277178881093e+03 2.283148710247019930e-01
3.322611104512842758e+03 2.303512087395211960e-01
3.326682931846804877e+03 2.323086422801936002e-01
3.330754759180766541e+03 2.340492814938233135e-01
3.334826586514728206e+03 2.353852110994766045e-01
3.338898413848690325e+03 2.361469490228201851e-01
3.342970241182651989e+03 2.362497154604356608e-01
3.347042068516613654e+03 2.357337785357243032e-01
3.351113895850575773e+03 2.347631702877943927e-01
3.355185723184537437e+03 2.335819379653818473e-01
3.359257550518499102e+03 2.324434463639533655e-01
3.363329377852461221e+03 2.315395556407219557e-01
3.367401205186422885e+03 2.309577219293895700e-01
3.371473032520384550e+03 2.306838943711963519e-01
3.375544859854346669e+03 2.306508117027321614e-01
3.379616687188308333e+03 2.308118584391574968e-01
3.383688514522269998e+03 2.312079923652857749e-01
3.387760341856232117e+03 2.319951987125761228e-01
3.391832169190193781e+03 2.334135375515553612e-01
3.395903996524155446e+03 2.357016962748902933e-01
3.399975823858117565e+03 2.389845120719823468e-01
3.404047651192079229e+03 2.431757423793570461e-01
3.408119478526040893e+03 2.479378019304271097e-01
3.412191305860003013e+03 2.527232519153449486e-01
3.416263133193964677e+03 2.568948652444646985e-01
3.420334960527926341e+03 2.598920273807315828e-01
3.424406787861888461e+03 2.613919249502077435e-01
3.428478615195850125e+03 2.614120737225661406e-01
3.432550442529811789e+03 2.603176548555311554e-01
3.436622269863773909e+03 2.587273433277051393e-01
3.440694097197735573e+03 2.573443285791784385e-01
3.444765924531697237e+03 2.567634476890927608e-01
3.448837751865659357e+03 2.573123855585127684e-01
3.452909579199621021e+03 2.589726321208658533e-01
3.456981406533582685e+03 2.613991488197954793e-01
3.461053233867544805e+03 2.640262759904059564e-01
3.465125061201506469e+03 2.662222772479073130e-01
3.469196888535468133e+03 2.674441229070051440e-01
3.473268715869430252e+03 2.673500112865631606e-01
3.477340543203391917e+03 2.658458882918411925e-01
3.481412370537353581e+03 2.630657787054759278e-01
3.485484197871315700e+03 2.593052022631615050e-01
3.489556025205277365e+03 2.549361024149278121e-01
3.493627852539239029e+03 2.503291578687594776e-01
3.497699679873201148e+03 2.457984722716451687e-01
3.501771507207162813e+03 2.415706649919983351e-01
3.505843334541124477e+03 2.377713721875701069e-01
3.509915161875086596e+03 2.344203596210366891e-01
3.513986989209048261e+03 2.314311100381020447e-01
3.518058816543009925e+03 2.286178834539549509e-01
3.522130643876972044e+03 2.257178069600044856e-01
3.526202471210933709e+03 2.224340309013119743e-01
3.530274298544895373e+03 2.184982357367294958e-01
3.534346125878857492e+03 2.137401430533678592e-01
3.538417953212819157e+03 2.081435057240380582e-01
3.542489780546780821e+03 2.018671121440381855e-01
3.546561607880742940e+03 1.952175253122895304e-01
3.550633435214704605e+03 1.885754710542576484e-01
3.554705262548666269e+03 1.822945323175332033e-01
3.558777089882628388e+03 1.766024763463299452e-01
3.562848917216590053e+03 1.715371151586556064e-01
3.566920744550551717e+03 1.669388126761416347e-01
3.570992571884513836e+03 1.625037321562598780e-01
3.575064399218475501e+03 1.578820213049604571e-01
3.579136226552437165e+03 1.527904726668150859e-01
3.583208053886399284e+03 1.471048963661651943e-01
3.587279881220360949e+03 1.409047304931540234e-01
3.591351708554322613e+03 1.344583068249648461e-01
3.595423535888284732e+03 1.281558100543254142e-01
3.599495363222246397e+03 1.224119041834703936e-01
3.603567190556208061e+03 1.175666911640205203e-01
3.607639017890170180e+03 1.138108919832904464e-01
3.611710845224131845e+03 1.111510827257456424e-01
3.615782672558093509e+03 1.094178326636696397e-01
3.619854499892055628e+03 1.083082981798290517e-01
3.623926327226017293e+03 1.074483731987304902e-01
3.627998154559978957e+03 1.064586693210521490e-01
3.632069981893941076e+03 1.050120195373479282e-01
3.636141809227902741e+03 1.028753670930736552e-01
3.640213636561864405e+03 9.993349171499062156e-02
3.644285463895826524e+03 9.619483986305304990e-02
3.648357291229788189e+03 9.178091452402822870e-02
3.652429118563749853e+03 8.690125998165945664e-02
3.656500945897711972e+03 8.181708802844389616e-02
3.660572773231673636e+03 7.679837782849650851e-02
3.664644600565635301e+03 7.208126069209616626e-02
3.668716427899597420e+03 6.783351362842865440e-02
3.672788255233559084e+03 6.413499557437579712e-02
3.676860082567520749e+03 6.097661901760813297e-02
3.680931909901482868e+03 5.827676270305938433e-02
3.685003737235444532e+03 5.590948096542439072e-02
3.689075564569406197e+03 5.373612545903013599e-02
3.693147391903368316e+03 5.163207068179813397e-02
3.697219219237329980e+03 4.950300003580145047e-02
3.701291046571291645e+03 4.728946304075282159e-02
3.705362873905253764e+03 4.496242105552646084e-02
3.709434701239215428e+03 4.251475413931092573e-02
3.713506528573177093e+03 3.995356409282423138e-02
3.717578355907139212e+03 3.729601366752331726e-02
3.721650183241100876e+03 3.456862039104987433e-02
3.725722010575062541e+03 3.180778156457778755e-02
3.729793837909024660e+03 2.905877170412633076e-02
3.733865665242986324e+03 2.637158855184356873e-02
3.737937492576947989e+03 2.379407508297889939e-02
3.742009319910910108e+03 2.136456803204542926e-02
3.746081147244871772e+03 1.910696360627724827e-02
3.750152974578833437e+03 1.703023466371191008e-02
3.754224801912795556e+03 1.513252452085163402e-02
3.758296629246757220e+03 1.340792859724293518e-02
3.762368456580718885e+03 1.185292778447929844e-02
3.766440283914681004e+03 1.046968559472369331e-02
3.770512111248642668e+03 9.264919098887793719e-03
3.774583938582604787e+03 8.245079702379108644e-03
3.778655765916566452e+03 7.410199664020023121e-03
3.782727593250528116e+03 6.749269316021436899e-03
3.786799420584490235e+03 6.239242839546261382e-03
3.790871247918451900e+03 5.848142775733812873e-03
3.794943075252413564e+03 5.541014304403525312e-03
3.799014902586375683e+03 5.286420107649747631e-03
3.803086729920337348e+03 5.061162424474409741e-03
3.807158557254299012e+03 4.851868077233150063e-03
3.811230384588261131e+03 4.653465574026204900e-03
3.815302211922222796e+03 4.465773338911452860e-03
3.819374039256184460e+03 4.289922838160336108e-03
3.823445866590146579e+03 4.126040153702071125e-03
3.827517693924108244e+03 3.972756653795594950e-03
3.831589521258069908e+03 3.828176872022811573e-03
3.835661348592032027e+03 3.691335173903376524e-03
3.839733175925993692e+03 3.563135066854837898e-03
3.843805003259955356e+03 3.446209583564742961e-03
3.847876830593917475e+03 3.343779953743590896e-03
3.851948657927879140e+03 3.258089814990704734e-03
3.856020485261840804e+03 3.189140140999763978e-03
3.860092312595802923e+03 3.134235463126023614e-03
3.864164139929764588e+03 3.088439999358455479e-03
3.868235967263726252e+03 3.045664291168321235e-03
3.872307794597688371e+03 2.999930504905065284e-03
3.876379621931650036e+03 2.946433088136621303e-03
3.880451449265611700e+03 2.882225385145589444e-03
3.884523276599573819e+03 2.806568873217336717e-03
3.888595103933535484e+03 2.721063025005565454e-03
3.892666931267497148e+03 2.629611550489352467e-03
3.896738758601459267e+03 2.538153041870750380e-03
3.900810585935420931e+03 2.454008997826207222e-03
3.904882413269382596e+03 2.384761688406818961e-03
3.908954240603344715e+03 2.336762553473533538e-03
3.913026067937306379e+03 2.313596819517026518e-03
3.917097895271268044e+03 2.314964872206052258e-03
3.921169722605230163e+03 2.336394868138672379e-03
3.925241549939191827e+03 2.369970737623250129e-03
3.929313377273153492e+03 2.405933388850616493e-03
3.933385204607115611e+03 2.434726742126318202e-03
3.937457031941077275e+03 2.448931081711712594e-03
3.941528859275038940e+03 2.444596808182266170e-03
3.945600686609001059e+03 2.421715425295660733e-03
3.949672513942962723e+03 2.383835579932082338e-03
3.953744341276924388e+03 2.337041330694187950e-03
3.957816168610886507e+03 2.288597463730798840e-03
3.961887995944848171e+03 2.245541825803422809e-03
3.965959823278809836e+03 2.213427222109090684e-03
3.970031650612771955e+03 2.195352048858623551e-03
3.974103477946733619e+03 2.191400307625935608e-03
3.978175305280695284e+03 2.198616546140562053e-03
3.982247132614657403e+03 2.211614326156346056e-03
3.986318959948619067e+03 2.223810663018167388e-03
3.990390787282580732e+03 2.229093943580968268e-03
3.994462614616542851e+03 2.223530837364759167e-03
3.998534441950504515e+03 2.206598448989015391e-03
