1.934117983631862899e+03 -1.678537837178791696e-03
1.938189810965824336e+03 -1.699075903562166905e-03
1.942261638299787137e+03 -1.735015770035094624e-03
1.946333465633748801e+03 -1.786872764485441644e-03
1.950405292967710466e+03 -1.851193827560013248e-03
1.954477120301672130e+03 -1.922256480064837500e-03
1.958548947635633567e+03 -1.994201687102329593e-03
1.962620774969596368e+03 -2.062880583687302927e-03
1.966692602303558033e+03 -2.126850696024954260e-03
1.970764429637519470e+03 -2.187281927098430698e-03
1.974836256971481362e+03 -2.246904839461433181e-03
1.978908084305442799e+03 -2.308427909678465850e-03
1.982979911639405373e+03 -2.372980197260695853e-03
1.987051738973365673e+03 -2.439079580868713619e-03
1.991123566307328701e+03 -2.502426107341461110e-03
1.995195393641290593e+03 -2.556556556004296182e-03
1.999267220975252030e+03 -2.594157118211241723e-03
2.003339048309214604e+03 -2.608678830654754307e-03
2.007410875643174904e+03 -2.595858372665829552e-03
2.011482702977137478e+03 -2.554801685376536114e-03
2.015554530311099825e+03 -2.488404987133202052e-03
2.019626357645061262e+03 -2.403029699833186730e-03
2.023698184979023836e+03 -2.307486760697394484e-03
2.027770012312984136e+03 -2.211506073721116686e-03
2.031841839646946710e+03 -2.123959363964942736e-03
2.035913666980908602e+03 -2.051159692726637219e-03
2.039985494314870493e+03 -1.995565292680724634e-03
2.044057321648833067e+03 -1.955157399721457225e-03
2.048129148982793595e+03 -1.923640408234788754e-03
2.052200976316756169e+03 -1.891446028406921749e-03
2.056272803650717833e+03 -1.847348966879093241e-03
2.060344630984679497e+03 -1.780367871867320024e-03
2.064416458318642071e+03 -1.681572790587983852e-03
2.068488285652602826e+03 -1.545465958006537587e-03
